t(days)	RNP(psia2/cp-D/Mscf)
62114.166666666664	8933289162.762125
62177.916666666664	7551608961.471587
62242.083333333336	8523252908.128441
62305.833333333336	11098018215.447962
62370.0	15665079835.479023
62434.166666666664	5312272252.596078
62497.916666666664	11794665261.803638
62562.083333333336	11475102527.622513
62625.833333333336	11592131397.181395
62690.0	14393054873.435204
62754.166666666664	15222649364.859768
62817.916666666664	1888149805.312049
62882.083333333336	9959762888.27862
62945.833333333336	14280759252.507359
63010.0	15510436645.134344
63074.166666666664	9217193186.801023
63137.916666666664	2753710067.314701
63202.083333333336	2665319462.110217
63265.833333333336	4543827781.003554
63330.0	9293864299.777779
63394.166666666664	3830057745.4294605
63457.916666666664	13633628663.599613
63522.083333333336	3716762938.818514
63585.833333333336	9370972389.86323
63650.0	3690751659.141492
63714.166666666664	6532308584.0096855
63777.916666666664	10817039696.368965
63842.083333333336	13657122030.687445
63905.833333333336	9964759963.239943
63970.0	2942942344.757347
64034.166666666664	9884520129.565567
64097.916666666664	7213027969.484979
64162.083333333336	2883281946.358618
64225.833333333336	9565623096.982882
64290.0	16571925762.427904
64354.166666666664	2789788208.720086
64417.916666666664	14084554664.221235
64482.083333333336	9644127340.255808
64545.833333333336	11318317405.902916
64610.0	15008659117.101059
64674.166666666664	6122224561.760046
64737.916666666664	14534199131.073284
64802.083333333336	12984244143.878128
64865.833333333336	15644255818.294716
64930.0	6486110472.549054
64994.166666666664	8150074626.568417
65057.916666666664	11240652219.666582
65122.083333333336	14165622924.385525
65185.833333333336	5958935593.099596
65250.0	8288490332.905165
65314.166666666664	9902399957.909567
65377.916666666664	5723120171.412964
65442.083333333336	9942599002.681921
65505.833333333336	9243796665.208885
65570.0	9982804514.041044
65634.16666666667	10002975697.470459
65700.0	10023768321.080965
65764.16666666667	4728329373.649961
65827.91666666667	10064198979.670904
65892.08333333333	14831795217.373058
65955.83333333333	8481018640.161965
66020.0	7465179673.291199
66084.16666666667	10145493702.992823
66147.91666666667	11073061296.455482
66212.08333333333	9860919318.389141
66275.83333333333	7261366360.130865
66340.0	11635882379.382809
66404.16666666667	10247708267.38655
66467.91666666667	8066579012.17997
66532.08333333333	7548798891.862413
66595.83333333333	7772871978.742989
66660.0	9097035515.500372
66724.16666666667	11601464271.611012
66787.91666666667	10371152618.639013
66852.08333333333	8314536009.102561
66915.83333333333	10412575964.333384
66980.0	9971898895.077158
67044.16666666667	4998802779.872722
67107.91666666667	5467896893.791149
67172.08333333333	5896045391.790598
67235.83333333333	17768258985.316116
67300.0	6436701425.478498
67364.16666666667	10558343522.757708
67427.91666666667	6060309454.013677
67492.08333333333	15430439247.419163
67555.83333333333	5243363916.539813
67620.0	6759431002.922297
67684.16666666667	4182505949.625784
67747.91666666667	9791874560.456842
67812.08333333333	11502437917.615637
67875.83333333333	17923026103.766792
67940.0	16834474010.119946
68004.16666666667	10768713869.021435
68067.91666666667	11979504052.229609
68132.08333333333	9288005042.172281
68195.83333333333	10832385121.209135
68260.0	3533531571.108056
68324.16666666667	15033373408.23331
68387.91666666667	10896431044.97028
68452.08333333333	16169974222.119572
68515.83333333333	12135434966.36662
68580.0	10960593370.20299
68644.16666666667	10982062667.04481
68707.91666666667	15813247113.130135
68772.08333333333	4771264975.595727
68835.83333333333	8322330631.787983
68900.0	8725481658.483757
68964.16666666667	13944925124.685574
69027.91666666667	17877735005.84294
69092.08333333333	16439808951.297567
69155.83333333333	7867079000.997712
69220.0	17697001958.076527
69284.16666666667	11198104543.79688
69350.0	12921491837.66373
69414.16666666667	4569872572.39321
69477.91666666667	11264107290.094358
69542.08333333333	12104284798.333391
69605.83333333333	6198248853.835565
69670.0	6698209633.401875
69734.16666666667	5380702411.842739
69797.91666666667	11373541058.829847
69862.08333333333	11395543942.159449
69925.83333333333	11417492054.763496
69990.0	11439524875.784145
70054.16666666667	13886690024.886951
70117.91666666667	10478136969.162706
70182.08333333333	18960067985.912766
70245.83333333333	8926613053.886925
70310.0	11550116839.921648
70374.16666666667	7287358328.550737
70437.91666666667	10950303769.573727
70502.08333333333	6275652670.715179
70565.83333333333	11434067933.221775
70630.0	6134443338.6051035
70694.16666666667	15797769173.818398
70757.91666666667	11706289807.356188
70822.08333333333	6904360522.735031
70885.83333333333	8332023420.33814
70950.0	18863309638.44334
71014.16666666667	7783440785.965355
71077.91666666667	6636801723.912088
71142.08333333333	18977626820.0314
71205.83333333333	18381273377.652283
71270.0	12487549355.194344
71334.16666666667	11386427046.639658
71397.91666666667	10017696299.323427
71462.08333333333	9242651878.613213
71525.83333333333	11977001619.4686
71590.0	16135323108.835962
71654.16666666667	7278943449.352897
71717.91666666667	16731788049.915066
71782.08333333333	4914480096.728425
71845.83333333333	4621689361.739849
71910.0	13258190249.02702
71974.16666666667	10539212474.14843
72037.91666666667	5270484914.289122
72102.08333333333	8949584514.051237
72165.83333333333	10442132552.22453
72230.0	13372008159.504278
72294.16666666667	12252137448.251053
72357.91666666667	13120776356.737381
72422.08333333333	12298279065.55554
72485.83333333333	5006350181.945226
72550.0	12344605796.878311
72614.16666666667	9337005016.968473
72677.91666666667	12391117891.679491
72742.08333333333	9506391878.780201
72805.83333333333	18373175532.76578
72870.0	12461129831.352379
72934.16666666667	11758650537.115969
73000.0	11017447369.213604
